"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
308,0.706356598199157,1.94430749412621,0.35220236312848,2.52232336604717,19.804737833469,1.41571552180511,33.0623395121627,0.705940794412467,"ctotal","regclim"
309,0.709056771974503,1.94374714253137,0.374484128323298,2.53605704779318,17.2565104608056,1.4103243062122,33.7564001822996,0.708585077536115,"ctotal","regclim"
310,0.70635527931577,1.95622741853947,0.322698169745267,2.45859397778465,26.6396090787436,1.41571816518265,30.6520421725315,0.696146629354749,"ctotal","regclim"
311,0.706835808923339,1.96209916017107,0.293087726792363,2.41922871358769,36.6591483728804,1.41475571465913,32.2244414197049,0.702647567690813,"ctotal","regclim"
312,0.704835091423282,1.93153049165325,0.333571446256959,2.53616579274066,19.2480806964323,1.41877158525222,32.7056376947577,0.704552663760495,"ctotal","regclim"
313,0.696579775261311,1.92277143175947,0.352376805812713,2.5854233080297,16.73679074019,1.43558575128723,30.4697467864399,0.695364114356267,"ctotal","regclim"
314,0.683657609969637,1.90320282843718,0.388708615351223,2.68897651095677,13.0333885144872,1.46272049841501,27.8958221271287,0.683601520436306,"ctotal","regclim"
315,0.683930342582932,1.87225311145742,0.410361298546472,2.81881794324611,10.4270062035722,1.46213720570343,27.7526787501776,0.682905147012033,"ctotal","regclim"
316,0.709608902053766,1.86504857442384,0.417315132184226,2.85659988984242,9.95006893320034,1.40922696587624,32.4336563524271,0.703480519856826,"ctotal","regclim"
317,0.716556471313854,1.91939715137279,0.401277459637382,2.75609757378849,17.8016979207324,1.39556342037695,25.5400898844682,0.671493826193195,"ctotal","regclim"
318,0.716450480983001,1.93323536140506,0.370813784858565,2.67796579634263,97.3105330601835,1.39576987739328,28.4642883003173,0.686320759164937,"ctotal","regclim"
319,0.709659304054319,1.92661095552008,0.323296784340044,2.64066168719017,-37.4362380678356,1.40912687861196,30.5442491816961,0.695684675054317,"ctotal","regclim"
320,0.722313069488705,1.91610709029681,0.272886439546004,2.63348038426172,-17.0165650428911,1.38444123779715,35.1264775044924,0.713596762724648,"ctotal","regclim"
321,0.722895462793457,1.924406563167,0.228002083624991,2.57837943212196,-13.3019955912566,1.38332587693349,35.7436552935957,0.715769354253267,"ctotal","regclim"
322,0.699889654767865,1.93244075672918,0.231739451395963,2.55096097065129,-14.3956978327489,1.42879665842707,29.4122835227116,0.690698157131857,"ctotal","regclim"
