"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
339,0.440969257958811,0.026393177700199,0.0349251280126029,2.50339678816497,-14.4128138678834,2.26773177937362,6.48538982887485,0.436697807387211,"croot","5y"
340,0.433350277106471,0.0266058686499293,0.0316950214488955,2.45357594105145,-16.5683543833261,2.30760207810899,6.09131218913289,0.423883537344113,"croot","5y"
341,0.481948355025274,0.0267748698535161,0.0652999460911528,2.51952296245282,-17.4820532600017,2.07491111770173,6.68919185433228,0.442959323662037,"croot","5y"
342,0.470690730088034,0.0267786996671037,0.0647423625111953,2.51819334217242,-17.5626904376958,2.12453727272889,7.60490453381372,0.468469681970586,"croot","5y"
343,0.457907978896001,0.0266668656444813,0.0333256492593916,2.55314150752926,-22.5290380240276,2.18384489043184,7.20551401056084,0.45783299154128,"croot","5y"
344,0.458763294392106,0.0264042485301467,0.0393574979238835,2.60462136916115,-28.0859911729195,2.17977334329912,7.09713943561969,0.45482140776229,"croot","5y"
345,0.454514544911838,0.0264761845112707,0.0456450509821239,2.58218211819643,-25.2952628441185,2.20014961280055,6.9341031920761,0.450183177680241,"croot","5y"
346,0.474526112969589,0.0261152339461521,0.049793399729203,2.65743314585575,-38.1552156418603,2.10736558572507,7.76659216068364,0.472582131021514,"croot","5y"
347,0.483638467134907,0.0263843007295306,0.0832238031527424,2.58524740540975,-21.789793996518,2.06766017997708,7.81394977464382,0.473766706546078,"croot","5y"
348,0.51138981381375,0.0268062545915153,0.0700321884346421,2.5158649573499,-16.6975239197315,1.95545545293986,8.64997214899044,0.493323106789641,"croot","5y"
349,0.512729923361372,0.0266406093177586,0.115157289364486,2.57290272292161,-12.5987446695988,1.95034452727893,9.55224772560963,0.511952736739049,"croot","5y"
350,0.515422373307279,0.0267922118112201,0.0703064466102219,2.51942995546315,-16.5387622411958,1.94015636842336,9.3974805160687,0.508917209270712,"croot","5y"
351,0.500393514990746,0.0264126531457064,0.0737911586160634,2.60346222354361,-13.1006706421471,1.99842717789517,8.90813055836855,0.498892492359007,"croot","5y"
352,0.51084223760075,0.0263554491369596,0.0701542252280374,2.61037490502656,-12.8077864589505,1.95755152255353,8.86205984822087,0.497913423889215,"croot","5y"
353,0.507184392701488,0.0262919187033173,0.0926037390580074,2.63678708530647,-11.5707434711703,1.97166950401127,9.31040366093269,0.507181703293808,"croot","5y"
354,0.509865821918362,0.0262837435729606,0.0377861050804014,2.63331850493033,-15.7090020269125,1.96130032061674,9.23110600569616,0.505583501411383,"croot","5y"
355,0.518945428504997,0.0267549431739733,0.0154324636087212,2.53538754169363,-26.9474440514826,1.92698489103343,9.00140723596841,0.500855576230875,"croot","5y"
356,0.583596550413381,0.027824723162998,0.154668016074605,2.8193424294932,43.3249343174033,1.71351252726163,10.2368102986219,0.524676158814061,"croot","5y"
357,0.579689531605593,0.0282111610942485,0.132851753724478,2.70940261309078,24.6332878908526,1.72506133969722,12.7800372552228,0.563942616205048,"croot","5y"
358,0.556380882983663,0.0281468262756962,0.100229668307401,2.7265918199679,18.9074323182236,1.7973299057965,12.2033810291236,0.555964430890621,"croot","5y"
359,0.61064751199105,0.0276073336608368,0.130467723174166,2.80250694336777,14.1846379546585,1.63760595165523,16.5949670933905,0.60717079454441,"croot","5y"
360,0.61691567672001,0.0273599381816141,0.183016295982721,2.88881378415571,22.1088123271531,1.62096707497653,17.3712137808443,0.614403246464137,"croot","5y"
361,0.61264593015394,0.0273668076548471,0.223873105426568,2.89834725138339,32.9312372566299,1.63226416887929,16.9174753679488,0.610227963247191,"croot","5y"
362,0.607995635717121,0.0274452329269389,0.224647699433278,2.87879183830525,30.5743355889449,1.64474864827034,15.2983630975341,0.594055257214465,"croot","5y"
363,0.596113444766299,0.0274446691999103,0.22496275134274,2.87911911204847,30.6709215421428,1.6775330413694,15.4618043560885,0.595786316493418,"croot","5y"
364,0.591826626255458,0.0281127172781881,0.249267868335774,2.78147485833969,19.7676746331086,1.68968403183732,12.5786517303167,0.561209488859115,"croot","5y"
365,0.586866391135183,0.0279526527716706,0.246809213687287,2.81601855235199,21.653471615347,1.70396535754192,13.8217126155036,0.577250262253231,"croot","5y"
366,0.601124648432834,0.028156944066799,0.248580773114221,2.76971269093375,19.2307524665773,1.66354848800005,14.4298832169999,0.58443910800208,"croot","5y"
367,0.611784790028564,0.028348886167684,0.231185316874414,2.70330685550438,16.4079009566134,1.63456172219206,16.0836908788871,0.602162876724504,"croot","5y"
368,0.601545705868279,0.0282132805671421,0.206441411200577,2.73884262019638,13.6876943099988,1.66238407197436,16.0220725051952,0.601545413386597,"croot","5y"
369,0.599246603769884,0.0282078630829971,0.205781570936605,2.74043216489915,13.6181768357509,1.66876206508132,15.5654664576414,0.596872032220123,"croot","5y"
370,0.610033389036743,0.0289858323180866,0.137135141293881,2.69908049920757,19.5753847506968,1.63925453585258,13.6338767089852,0.574947439168801,"croot","5y"
371,0.645223003147253,0.0301811513182532,0.00562630816943858,2.76251726028015,43.9009795120863,1.54985174911964,15.1702636050189,0.592681736417709,"croot","5y"
372,0.702017615664632,0.0321205683514214,0.237605077186086,3.11788937730682,-73.1198590290303,1.42446567961582,17.8549553698242,0.61870119742563,"croot","5y"
373,0.665849312058511,0.0323893973308549,0.190303180217107,3.01982312939646,-29.3169209028659,1.50184130536749,22.6050096239795,0.654156795727636,"croot","5y"
374,0.66296128825628,0.032475765492132,0.160847039489798,2.9825417921681,-22.5230770363198,1.50838369858699,23.4435491261433,0.659401083962432,"croot","5y"
375,0.665058122555433,0.0323544783636812,0.142395277639195,3.01811884712654,-18.8289559681723,1.50362797789399,24.357866731997,0.664844043477531,"croot","5y"
376,0.663053515663495,0.032381079922304,0.133426254400934,3.00676959977452,-17.8103107625333,1.50817389000545,23.8289774150256,0.661729193433178,"croot","5y"
377,0.657358681468023,0.0323479461646046,0.171052553999414,3.02640260876928,-23.3059374011683,1.52123951229606,22.8981643497642,0.656018986136505,"croot","5y"
378,0.653547168741191,0.0322659313580723,0.186530003830767,3.05920609247246,-26.9013213628954,1.53011144081018,22.4278601457062,0.653015990606232,"croot","5y"
379,0.646124152577398,0.0321998133581316,0.20313768461753,3.08772604772208,-31.887247677585,1.54769017070634,21.3655599491917,0.645916762692807,"croot","5y"
380,0.646220921468098,0.0318245734161926,0.247153097926104,3.21554188139861,-108.420381199736,1.54745841055127,21.3326351609769,0.645689341093741,"croot","5y"
381,0.644185900525311,0.031683261269134,0.272961949927405,3.27791717516644,1955.43382949685,1.55234692219208,21.0958866100923,0.644040343411776,"croot","5y"
382,0.650676893341654,0.0317276773344123,0.268394496110224,3.25989273105839,-641.203339866876,1.5368610907087,21.2949268842027,0.645428310854395,"croot","5y"
383,0.643466919786875,0.0317174425300583,0.260272098165069,3.26107084504295,-228.42462839671,1.55408144420418,21.0139049784391,0.643463647193095,"croot","5y"
384,0.638475417842114,0.0316453660474686,0.216902842607097,3.27098623182451,-46.3617241040982,1.56623101227569,20.0681784078486,0.636589803866308,"croot","5y"
385,0.62698368094604,0.0314958486300659,0.208541343900711,3.31781196091489,-34.8065812319065,1.59493784350356,18.6288806365425,0.625271035722325,"croot","5y"
386,0.632646998196412,0.0312838771284192,0.204629417280181,3.38160902252029,-26.8361464457823,1.58066030954207,19.2200446694898,0.630053986780062,"croot","5y"
387,0.634916277012205,0.0312409372259568,0.183837999016511,3.39375742252103,-22.2823745773765,1.5750108104108,19.8395473825207,0.634864050421946,"croot","5y"
388,0.628034505451567,0.0311968297408213,0.191633287906791,3.41394582608531,-23.8352613746711,1.59226920068824,18.8121624462067,0.626774894754623,"croot","5y"
389,0.61814292938827,0.0308627570662131,0.23628475527381,3.54827310840639,-48.7246549821288,1.61774882872093,17.7290504359132,0.617597273908231,"croot","5y"
390,0.614021334468785,0.0309126156202445,0.289058604538259,3.57259804738432,66.2691849252202,1.62860790637697,15.8699569493252,0.600007848051555,"croot","5y"
391,0.615362950334662,0.0309618007209358,0.341822164327169,3.60425017357403,19.8027698650799,1.6250572112867,16.0118382091049,0.601442560167325,"croot","5y"
392,0.650750386569252,0.0313163220841447,0.36070659170601,3.59595003561434,10.9337525081347,1.53668752357104,18.4802494512476,0.624037235555615,"croot","5y"
393,0.631369183104098,0.0313723795504656,0.368506259417597,3.57774042572159,10.4901396276025,1.58385937540306,18.9995163387825,0.628292513174194,"croot","5y"
394,0.663978767774848,0.0307070401591006,0.419442229054912,3.71298314235846,12.7049364839184,1.50607225491749,23.7413320149569,0.661204179523521,"croot","5y"
395,0.660443486544898,0.0307106487837008,0.415072809904866,3.70887601911997,12.9378511511203,1.51413409379126,23.5878246858259,0.660278438231599,"croot","5y"
396,0.664937636303544,0.030658100486897,0.386124051625809,3.71532508125631,15.0676401623898,1.50390043427095,24.293167434895,0.664467827098046,"croot","5y"
397,0.667168712753552,0.0306787537499608,0.378447319615534,3.70174473913863,15.661132588475,1.49887124633405,24.5477681415665,0.665940696428838,"croot","5y"
398,0.668146541512911,0.0308773509764243,0.323496536100561,3.59336892780611,24.0471276898285,1.49667765657465,23.1746495803358,0.657746688731708,"croot","5y"
399,0.675845782479281,0.0308078909793655,0.278328457162177,3.59993406894177,42.7731606356637,1.47962749183932,25.8946248540841,0.673408917464311,"croot","5y"
400,0.676838112791084,0.0309573243810053,0.263242172443395,3.53320658769823,61.7378392780269,1.47745817072311,25.0002640299263,0.668509120457546,"croot","5y"
401,0.686827816648555,0.0313145959143912,0.264266983344754,3.42766056298851,165.003065751329,1.45596898634595,24.3988279627911,0.665081543727,"croot","5y"
402,0.663581121565795,0.0313400082267899,0.262013838157959,3.41706867834193,202.40427617722,1.50697475787193,23.2084807573317,0.657956224466819,"croot","5y"
403,0.685300006280539,0.0301498661093793,0.211896133526071,3.58306533582972,25.7362195599808,1.45921492898781,28.2444507857937,0.685277824219768,"croot","5y"
404,0.685865684117931,0.0300912888443357,0.262141641773435,3.6259212507295,17.2332040980409,1.45801141995618,27.7495081557459,0.682889668387392,"croot","5y"
405,0.698080496685112,0.0302369905824751,0.304718786953039,3.58837177818473,12.9464378007218,1.43249955377435,29.1959226450655,0.689715834084209,"croot","5y"
406,0.69923820195336,0.0301197819606249,0.302826443314861,3.62833841198866,13.7651517356476,1.43012781224831,30.4351565342967,0.69521492689584,"croot","5y"
407,0.683639376135613,0.0301486694124129,0.253568343110584,3.59520830860048,18.5220992176456,1.46275951167803,26.9700677271008,0.679011496753257,"croot","5y"
408,0.665870991439415,0.0300354679755477,0.20154891275441,3.61667782303666,33.32359527514,1.5017924085239,23.8056654003269,0.661589799162168,"croot","5y"
409,0.701947196832785,0.0294736208815948,0.224659038978713,3.62736954754578,-53.8408551406686,1.42460858097595,28.2470536448164,0.685290235701561,"croot","5y"
410,0.702593889172087,0.0295700973108763,0.174633377264721,3.57090003408088,-26.5145973842133,1.42329732070167,30.5493610499768,0.695706631517136,"croot","5y"
411,0.690477135071051,0.0296246516261512,0.190184334275589,3.55012823927454,-31.7104693069063,1.44827388078115,28.7986507432581,0.687886601149922,"croot","5y"
412,0.683008579876989,0.0295426072551448,0.20432837129187,3.5910441259309,-38.3886948319059,1.4641104511163,27.5804306249424,0.682060817190192,"croot","5y"
413,0.688036212800039,0.0297553982926075,0.199348352399629,3.51222719584306,-30.1709584629577,1.45341187192806,25.8270786343408,0.673046745335787,"croot","5y"
414,0.668907770260159,0.0297105705980786,0.216543700139461,3.53774106303223,-36.5625584383473,1.49497441121228,25.0653080788167,0.668873256412037,"croot","5y"
415,0.656707557398955,0.0294742545021234,0.26260671591978,3.65184254031033,-124.34889347658,1.52274781785782,22.9117681205053,0.656104636261073,"croot","5y"
416,0.671289596494593,0.0290920544340728,0.31606767306843,3.81467293299415,43.2068241488552,1.48967003990811,24.7839284024834,0.667288921228844,"croot","5y"
417,0.680484978619594,0.0291814416364805,0.356675393834975,3.79539282969653,25.0359641333268,1.4695401535954,26.1689017114422,0.674866764332639,"croot","5y"
418,0.683191953953721,0.0291213041224066,0.353382540587167,3.8187228436131,27.1261842956538,1.46371747239245,27.2125056332125,0.680233581739249,"croot","5y"
419,0.669707562491506,0.0292281082207468,0.309228921697172,3.74732128900166,47.662875796241,1.49318905147153,24.2126584575098,0.663997824358636,"croot","5y"
420,0.674596332797248,0.0289796850925297,0.298078394950661,3.83963791408597,119.138417569521,1.48236797530969,26.0114091343206,0.67403214783264,"croot","5y"
421,0.674472832075999,0.0289796930836332,0.298066447874778,3.83962901119668,119.193699623591,1.48263940731614,26.0851111507122,0.674423557218186,"croot","5y"
422,0.665344439584511,0.0288998398282431,0.281601800907761,3.87130535000683,1010.28338946045,1.50298092312077,24.420117504021,0.665204775837249,"croot","5y"
423,0.63293503592616,0.0287383640088185,0.293903127538837,3.91827512467136,-286.271674109494,1.57994097851879,18.2127015166677,0.621783330217416,"croot","5y"
424,0.681659660218972,0.0290698398477955,0.205436490296326,4.07235018142644,1328.43853181593,1.46700774353989,16.0751644433168,0.602077618045111,"croot","5y"
425,0.661379390857313,0.0289473225185713,0.213783241956259,4.11213698823226,-382.819948224516,1.51199147391598,21.7919897715903,0.648821220397826,"croot","5y"
426,0.673576814346197,0.0293017647460509,0.21911443051625,3.97242469706684,79.119988797205,1.48461167115831,23.0375262214045,0.656893252128708,"croot","5y"
427,0.654381502906866,0.0292415217854482,0.238143519481584,4.01012665661609,51.9564786867498,1.52816055398547,22.6282308711601,0.654305461727257,"croot","5y"
428,0.652344625193694,0.0292369785797359,0.276305939051005,4.02655047635335,30.4730413373012,1.53293207513296,22.0333700064402,0.650432341298483,"croot","5y"
429,0.66442978218,0.0292303596357957,0.31562677695591,4.04672543112933,21.3441890549819,1.50504993427446,23.9391475006879,0.662385524944407,"croot","5y"
430,0.66018574166643,0.0295264881983522,0.272396161518101,3.92016786552998,187.96240530941,1.5147252309264,19.7898638152864,0.634485580463537,"croot","5y"
431,0.632601464042509,0.0295213428249652,0.25743623445656,3.91748477202864,3721.7383073909,1.58077408422312,19.5226784676919,0.632428711900352,"croot","5y"
432,0.635072895016032,0.0287704861057315,0.291654610362596,4.12052365307683,-36.1183059098817,1.57462239035529,19.8670003699028,0.635072644418468,"croot","5y"
433,0.622741317411101,0.0285141693090122,0.276110592379819,4.23122102406397,-23.6279505253565,1.60580319956489,18.305310098321,0.622568353287087,"croot","5y"
434,0.619378202644896,0.0282571389368751,0.294589084605647,4.32250948838297,-19.9227029352317,1.61452242867081,17.0005197701468,0.611002938916739,"croot","5y"
435,0.6287156367468,0.0280396118359746,0.294682743775331,4.42167288398674,-16.7643582406523,1.59054418492653,18.7117413510766,0.625953304398426,"croot","5y"
436,0.640321550429909,0.0286464713981498,0.273277988298014,4.2047935234918,-28.2888329334046,1.56171535899206,17.2964714603359,0.613725285017952,"croot","5y"
437,0.617943498843414,0.0286827325012599,0.312040309340205,4.20190108889096,-48.0251222837829,1.6182709290925,17.430149453206,0.614935161912463,"croot","5y"
438,0.580741958427508,0.0279432341466293,0.334408480383996,4.48415893484584,61.7183370277529,1.72193516498744,13.888998075757,0.578065418857681,"croot","5y"
439,0.502151062682289,0.026585666164434,0.24157614954134,4.76455786481569,16.5450933172463,1.99143260726842,9.0381565204107,0.501622044035958,"croot","5y"
440,0.519910574659984,0.0240210018095608,0.354280806246199,3.69385827575825,7.90585113498028,1.92340769497522,9.96549814035548,0.519765002022402,"croot","5y"
441,0.516732747215248,0.0236980149290403,0.334288217968971,3.7385188237631,5.9743894289517,1.93523635842542,9.42803812006364,0.509521484575873,"croot","5y"
442,0.483859149198988,0.0244056957403516,0.212358887967631,3.68237302271068,6.89632781696842,2.06671714620973,6.89675286222904,0.449101804051636,"croot","5y"
443,0.516268897712508,0.025157894459364,0.161447058973755,3.51806024304984,8.96573155033269,1.93697510043858,8.33765386412812,0.486302553857038,"croot","5y"
444,0.560249088110562,0.0260510896149812,0.0543018713358773,3.43074970397658,11.8649872994102,1.78492035278897,9.96213945106967,0.519703155116585,"croot","5y"
445,0.553386629446886,0.0261977995606872,0.0963743023804063,3.37103435290595,15.2982301828626,1.80705486325086,11.5585188983718,0.54645382837556,"croot","5y"
446,0.575089480109974,0.0270398871171003,0.029490246965072,3.2491494553043,25.9615750166372,1.73885983761826,11.0872246960784,0.53906656350154,"croot","5y"
447,0.555810576818204,0.0270781774667588,0.0389207667892606,3.23221835525949,28.7789282977966,1.79917411022404,12.0488013344726,0.553743819548528,"croot","5y"
448,0.549925939924838,0.0271516373107248,0.0239732949697401,3.19915725393669,24.5241129419123,1.81842667784807,11.5657966485228,0.546564895998369,"croot","5y"
449,0.549017282215479,0.0271953876461182,0.00474625548375664,3.17916424252914,19.6657367781508,1.82143628696832,11.594521308571,0.547002406386873,"croot","5y"
450,0.558822946620879,0.0271390888065704,0.0613109219550932,3.20289378711278,13.2066169866058,1.78947555043481,12.0782069157964,0.554169027499891,"croot","5y"
451,0.562777491810412,0.0272780130441551,0.0913467466084444,3.14926295862012,11.3033995066929,1.77690119905662,12.2844408333512,0.557114632459703,"croot","5y"
452,0.562170338896334,0.0272008519903147,0.10995205930108,3.18560113852223,10.4325122344646,1.77882028063456,12.634505306758,0.561973078801498,"croot","5y"
453,0.561786066284643,0.0272509482112254,0.0696456096406709,3.15892493799017,12.3352731408031,1.780037028354,12.3924519586929,0.558632325745525,"croot","5y"
454,0.558191646984277,0.027241377928372,0.0678854626758028,3.16286139770901,12.4484464692559,1.79149939882237,12.2534007118062,0.556675332292873,"croot","5y"
455,0.553464236709096,0.0272486318000409,0.0648877868862354,3.15928609809849,12.6153879459976,1.80680147636279,11.9828530861899,0.552785382331741,"croot","5y"
456,0.558326034174453,0.0272172114698233,0.0708631003847797,3.17351987731341,12.2244459821887,1.79106819096948,12.2832520747963,0.557097834412301,"croot","5y"
