"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
68,0.618145883154179,1.81670905636827,0.393880776998442,2.40780489049317,23.6394010499114,1.61774109842381,17.7873024732557,0.618109287505579,"ctotal","1y"
69,0.619650432761626,1.79606730430396,0.37947593395158,2.45441358160025,41.4990588270364,1.61381312289778,17.9638468703158,0.619647803586098,"ctotal","1y"
70,0.630083335136775,1.7922809667902,0.374248840929619,2.46672108119272,48.9597725105535,1.58709165000043,19.000938868951,0.628303961180482,"ctotal","1y"
71,0.632900931419072,1.79237343360266,0.421585817402659,2.49505565980733,26.0657930907781,1.58002611523707,19.1448779235765,0.629456572334135,"ctotal","1y"
72,0.628957795552661,1.79516879722076,0.455033256460588,2.50326251977995,19.5939089373165,1.58993179998875,18.7356943771865,0.626149797050569,"ctotal","1y"
73,0.600582149781133,1.77089145906524,0.504874656739586,2.63472591693466,13.4241259581315,1.6650511513944,15.9025520328527,0.600338916399635,"ctotal","1y"
74,0.603887476134178,1.70804003157918,0.481450274196944,2.71252008605722,9.39824129417513,1.65593763659674,16.1814609889955,0.603136348277224,"ctotal","1y"
75,0.611895993030292,1.69500812732659,0.49322293748131,2.78061918055295,8.69237600197758,1.6342646648946,16.6074956035745,0.607290991957633,"ctotal","1y"
76,0.623576520608389,1.70044200258681,0.47912957897378,2.74050810018909,9.12847340196772,1.60365242588729,17.7571565384436,0.617844589074477,"ctotal","1y"
77,0.638809525614547,1.70758059954726,0.41699853988086,2.65807991611926,12.9155139069303,1.56541184798079,18.6318652949967,0.625295679913587,"ctotal","1y"
78,0.636086753793174,1.71297320921296,0.382853337704886,2.60923591027491,15.2186836531764,1.57211259947909,19.4704778469863,0.632022551594741,"ctotal","1y"
79,0.633641943835713,1.7227497176168,0.323841792863224,2.53302945241389,24.5908514093219,1.57817835408206,18.3762627693866,0.623166307615735,"ctotal","1y"
80,0.644326294620973,1.71192157399959,0.276230009244488,2.52218270434761,136.638079255581,1.55200867688979,19.9676772990102,0.635834390808007,"ctotal","1y"
81,0.646757804500637,1.7104645734048,0.237934451653015,2.51544313164642,-149.323154728363,1.54617384288405,21.2528523730997,0.64513633772457,"ctotal","1y"
82,0.646572336693273,1.70948218489503,0.252817638921612,2.52598188229817,-554.790048015782,1.54661735934179,21.457541403748,0.646549672318098,"ctotal","1y"
83,0.645393985856153,1.73158303685646,0.256851802995981,2.46206922269214,69.5454154172521,1.54944115054534,19.0560501215066,0.628746616097581,"ctotal","1y"
84,0.656008136495341,1.73582830044221,0.257618509182966,2.44795183958917,57.9524393593852,1.52437133682884,21.6181074964279,0.647645995238037,"ctotal","1y"
85,0.655525937395861,1.74283389204509,0.297733434082824,2.43457710426632,28.9885184143092,1.52549265094314,21.8386792874402,0.649134682455175,"ctotal","1y"
86,0.650013792311889,1.73703625630792,0.351156752353181,2.48726073461911,18.1303680434332,1.53842889462903,21.5687452480344,0.647310100009133,"ctotal","1y"
87,0.662952512809623,1.72506088909438,0.377067010613321,2.55822785524168,15.0418790613446,1.50840366493515,23.9213822841537,0.662279960122409,"ctotal","1y"
88,0.669041712844031,1.7474379876264,0.321895337693738,2.44903383634446,27.0420948503811,1.4946751163677,21.89977987316,0.649543566837184,"ctotal","1y"
89,0.681770230806016,1.78792321861517,0.296648543351596,2.339799184192,125.727517147903,1.46676982187644,22.1841135298462,0.651426754005692,"ctotal","1y"
90,0.695695693710098,1.78886271709964,0.298236712509261,2.28031259794962,-23.2863697470121,1.43741007604498,24.4110716432273,0.665152432270745,"ctotal","1y"
91,0.701988631159755,1.78693145256133,0.243734281749596,2.24606694284587,-12.8660813379905,1.42452449457465,28.9399586829531,0.688541087635827,"ctotal","1y"
