"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
278,-0.0553210599729922,0.0206374353675408,0.313528086887618,2.38414915092427,46.2014377865774,-18.0762986191552,0.805081278870501,-0.0541767041734127,"cleaf","7y"
279,-0.0146119803443332,0.0214068806719519,0.219982248465273,2.43065893146096,-88.6298740940968,-68.4369932367052,0.947094246953111,-0.0135956020588701,"cleaf","7y"
280,-0.00900235579316504,0.021285297871206,0.247431870369092,2.48803020138228,-44.3514136313903,-111.082034855725,0.964657606008002,-0.00900012849897709,"cleaf","7y"
281,0.0101234880286341,0.0212227085182076,0.231955783357844,2.50786691914659,-64.746766068953,98.7801829934033,1.04128551656646,0.010119335776231,"cleaf","7y"
282,0.0178504674509018,0.02057258810171,0.220282231741813,2.58922384973467,-20.7864038678332,56.0209419025316,1.07396691111317,0.0178480690993929,"cleaf","7y"
283,0.0186694623608078,0.0205923885329894,0.192424277100713,2.57188129115061,-25.8932450846688,53.5634064159913,1.07729203541608,0.0186211018462444,"cleaf","7y"
284,0.0350924325791703,0.0208328591856727,0.178819972895526,2.48903157366606,-40.0448329162949,28.496172151758,1.14660871791431,0.0342089616751215,"cleaf","7y"
285,0.0820411908328616,0.0206376613442922,0.133242140567936,2.51829560779067,171.848739606528,12.1889990850724,1.38542800386667,0.0813749327451494,"cleaf","7y"
286,0.106403081176958,0.0202658965930536,0.156850223501277,2.62916465314312,-54.1039052079432,9.39822408278678,1.53250681501011,0.106395208806685,"cleaf","7y"
287,0.11039552733877,0.0202173799688546,0.156331800409709,2.6450746500224,-63.0786553676062,9.05833799707577,1.55094196512018,0.109352332455634,"cleaf","7y"
288,0.113177719636548,0.0202395283801181,0.177636204505209,2.63897194035969,-42.7583091421477,8.83566132284113,1.57345195265623,0.112913253559975,"cleaf","7y"
289,0.113958755563671,0.0202197151964298,0.218808245136535,2.66011478600511,-26.2014256320223,8.77510459862188,1.57812617266267,0.113645940717915,"cleaf","7y"
290,0.112884947399271,0.0202185281633039,0.23989965771059,2.66729399030427,-22.0875829222706,8.85857701171643,1.5727045393405,0.112795882949958,"cleaf","7y"
291,0.104292331162102,0.0203650008223662,0.286578760027911,2.64512422115349,-13.9786972032277,9.58843271463267,1.50681565933853,0.102211140823134,"cleaf","7y"
292,0.126311196850281,0.0201029418892164,0.335381708697466,2.76501794686716,-10.2677130808126,7.91695451342544,1.66001837865236,0.126122715607426,"cleaf","7y"
293,0.144822117442191,0.0200207596822383,0.317050954623482,2.7933617121777,-11.3246018450982,6.90502264199508,1.79113529770475,0.144796336394788,"cleaf","7y"
294,0.157328824872755,0.0200017105358844,0.315511577181925,2.7960543445978,-11.2345246329368,6.35611434083223,1.84583710257182,0.152158662298591,"cleaf","7y"
295,0.149145513414373,0.0199784052724016,0.305277622146873,2.803520005342,-11.7627980081645,6.70486142765612,1.82289657909459,0.149099988630054,"cleaf","7y"
296,0.146505960662764,0.0200667803307589,0.271456921651303,2.74571044599544,-13.8016034934051,6.82566085008554,1.79431752360009,0.145231201952338,"cleaf","7y"
297,0.146375124535871,0.0199489038337356,0.232158819082052,2.77942725246961,-18.5559778144804,6.8317619074335,1.80097963056335,0.14613893841678,"cleaf","7y"
298,0.147753644181907,0.0201432205254936,0.183896772334092,2.68481363749737,-32.3431087747858,6.76802257932028,1.79055538054548,0.144716998915488,"cleaf","7y"
299,0.143644311329501,0.0200570482583975,0.141140301475623,2.71157371202183,-77.9669409684078,6.96164011470065,1.78051003680589,0.143338327777749,"cleaf","7y"
300,0.128193605298652,0.0199930963907087,0.099224709579635,2.73365683787657,261.707016713275,7.80070111664546,1.67226176524486,0.127931824986088,"cleaf","7y"
301,0.108320180657484,0.0196963728909368,0.0687824523179884,2.78125785847304,24.403573139371,9.23189006822352,1.53737818238309,0.107180235881225,"cleaf","7y"
302,0.098663426660862,0.0194941042507954,0.03420187112558,2.86289705219854,16.1406441724505,10.1354679625848,1.48507263909573,0.0986110962655179,"cleaf","7y"
303,0.0994211408012259,0.0196524106792481,0.0320946101004628,2.80792461823267,18.6643852477283,10.0582229487722,1.47567494657148,0.097037951740122,"cleaf","7y"
304,0.0891259035002925,0.0196374968457214,0.0427257595466123,2.8168408487491,20.0185471276955,11.220082610402,1.42929370906783,0.0891170737500384,"cleaf","7y"
305,0.0756132207868697,0.0196180866456427,0.0902222693535681,2.83138095582177,92.442648545999,13.225200429151,1.34354755285299,0.073741513779548,"cleaf","7y"
306,0.0777179878515812,0.0195525402358202,0.110791892892495,2.86949867654708,358.028780661453,12.8670341016768,1.36507220435143,0.0776951153987448,"cleaf","7y"
307,0.0868069931462906,0.0195429355545145,0.109148094196284,2.87413882846321,272.809033216236,11.519809219918,1.41400648160291,0.0864473897740908,"cleaf","7y"
308,0.0811192601694886,0.0195984192650551,0.111394890382736,2.85710247363112,166.942935611482,12.3275286030793,1.37315354859184,0.0791628001691123,"cleaf","7y"
309,0.0953388491587936,0.0197599264533137,0.0711967881131203,2.77743297521678,40.7875326939983,10.4889036192836,1.4562801488431,0.0937578796831753,"cleaf","7y"
310,0.0688933291926336,0.0196104131257539,0.0219180887596804,2.8109678339835,16.7441633723706,14.5151934406289,1.31264987690006,0.0679500863379481,"cleaf","7y"
311,0.0543215672164714,0.0192522005991484,0.0411934516121521,2.78386128721265,8.97428048029881,18.408894500687,1.23568311279338,0.052888988878968,"cleaf","7y"
312,0.0903621815938177,0.0191033033418309,0.0105010844957586,2.83932075490706,7.1438031344523,11.0665765518483,1.43319893594405,0.0897942855722644,"cleaf","7y"
313,0.105072036534141,0.0188901954427303,0.00794106809973665,2.93300544667596,7.94190822698243,9.51728007741685,1.52398306433516,0.105015257431533,"cleaf","7y"
314,0.100083476644901,0.0188861817542318,0.00727974751557984,2.93517669518447,7.9183255439269,9.99165929804808,1.49079589533625,0.0995640462279098,"cleaf","7y"
315,0.123482930863264,0.0189502675962242,0.0175315412143437,2.9013897333052,8.31042753590738,8.09828526913837,1.6347406923238,0.122342383733967,"cleaf","7y"
316,0.136443966008607,0.0180121092080574,0.166220456175332,2.53829373044414,14.3704654336208,7.32901592685247,1.71726825647496,0.134463035435989,"cleaf","7y"
317,0.137104191331578,0.0180411814357869,0.128985727131982,2.51556803341592,17.7576212412947,7.29372304586636,1.73127968144455,0.13645915612845,"cleaf","7y"
318,0.138985244238019,0.0178405462081142,0.106420057484706,2.58717475161327,25.6759941610144,7.19500840166493,1.74918248829415,0.138984710907765,"cleaf","7y"
319,0.138748862290733,0.0178578551266716,0.120174680059546,2.57964803498003,22.8300068759346,7.20726630467507,1.74560299446608,0.138481965443736,"cleaf","7y"
