photo,ar,npp,lai,f5,evapm,cleaf,cwood,croot,csap,cheart,csto,ctotal,wue,ls,Date,Spin
2.591409614346,0.776644358019519,1.87922878701309,7.60909081667894,0.894746348947144,1.69301705969526,0.195984256680353,31.7805196210694,0.262678400752766,3.23550932663379,28.5450102944356,27.0514533225413,59.2906356010438,0.007342042105132,58,1982-03-24,4
2.39733670516463,0.598481948361328,1.79885475856361,5.63293665301683,0.877214350626001,1.81760081121103,0.207267073407364,31.5133253218784,0.275788467415834,3.20290378257512,28.3104215393033,27.0025846483417,58.9989655110433,0.007328702154752,58,1982-03-25,4
2.62000394568319,0.657548770258596,1.96245517183587,5.85276789650719,0.875271434268406,1.93274609421166,0.178921505200712,31.1524219842982,0.237082305807935,3.07893222150289,28.0734897627953,27.4570761503801,59.025501945687,0.005452358498074,58,1982-03-26,4
2.49787321257037,0.583832522496551,1.91425153145543,5.14548661753218,0.860692464612572,2.04665612578314,0.272965106166749,31.3009959601287,0.354710048586691,3.20947575738247,28.0915202027462,27.2465068828526,59.1751779977347,0.005258760670928,58,1982-03-27,4
2.61993947326198,0.968653683790544,1.79907122958932,8.72598933410983,0.903151342304593,1.69927114499939,0.259518232954769,31.6270733325788,0.343372944368501,3.27525588348883,28.35181744909,26.8552494555662,59.0852139654683,0.006346872013223,58,1982-03-28,4
2.50819073456366,0.716254045943561,1.79193668494854,7.43563240474598,0.905378859207158,1.59651938928235,0.239345745319843,31.4997253606932,0.315263995782739,3.18851560904587,28.3112097516473,26.9166095451639,58.9709446469597,0.009518316963994,58,1982-03-29,4
2.26227358581757,0.650276169753842,1.61199740885648,6.9710185582388,0.904058908979013,1.55277850153519,0.19685005252293,31.1150571915451,0.258823756389413,3.05596209141641,28.0590951001287,27.0425277038701,58.6132587043275,0.017645031451951,58,1982-03-30,4
2.24029619079859,0.562907857690838,1.67749863537083,5.65291166560904,0.886027300277104,1.68497098110099,0.224804781151066,31.3941764062181,0.29392664934593,3.21644935269348,28.1777270535246,26.7545358467855,58.6674436835006,0.012609360911906,58,1982-03-31,4
2.61326994145382,0.849687660120072,1.91019272089761,6.81459803790192,0.917503212866628,1.63798375315704,0.229336964192881,32.3613827240634,0.305397476298151,3.69588766459587,28.6654950594676,26.0796879803589,58.9758051449134,0.011163679699387,58,1982-04-01,4
2.62362452198215,0.951082298182987,1.90435885462349,6.39522960910272,0.893946105250464,1.80219628952739,0.284601005785005,33.3374221132293,0.383868899734649,3.86868027865413,29.4687418345752,25.5319753341482,59.5378673528972,0.008290714482547,58,1982-04-02,4
2.69885498775445,0.890836637386818,1.80801835417239,7.97309196196032,0.911448574116307,1.59815244310023,0.247371910969901,33.2094174369965,0.332844481585438,3.80922029652063,29.4001971404759,25.6873411412964,59.4769749708482,0.007997087605371,58,1982-04-03,4
2.51689821624776,0.747100308098321,1.76979792493459,7.01873335302235,0.901889511937473,1.70373007996491,0.226054815306106,32.8527604482953,0.301987530016965,3.65793398878368,29.1948264595116,25.9439205253348,59.3247233189532,0.007646672981433,58,1982-04-04,4
2.21467014430282,0.695101729505686,1.51956841813322,6.58110045880542,0.892402422828492,1.67785141979429,0.241248357931733,32.460979380867,0.312083162017429,3.50157656187875,28.9594028189882,25.8806070265791,58.8949179273952,0.009610889508547,58,1982-04-05,4
2.34161336968677,0.698111293466639,1.64363495895038,6.59955701360735,0.913298464097386,1.5792434249308,0.246003280449485,32.7024832926973,0.318240066778321,3.62358552815875,29.0788977645386,25.6546146791821,58.9213413191073,0.013152555763624,58,1982-04-06,4
2.57027624332353,0.878121010726893,1.83259785110677,6.75546897175858,0.933306781471168,1.5573638049878,0.258200473004538,33.4474574502856,0.340205555742568,3.90821543623191,29.5392420140537,25.1117132641653,59.157576743198,0.011432097552274,58,1982-04-07,4
2.59688902201158,0.98125831428322,1.81774711202218,6.91075769741103,0.906312530312676,1.6737846536976,0.243180165591741,34.0818448943533,0.32861828090755,4.00583616519973,30.0760087291536,24.7972037999708,59.4508471408234,0.00905728205837,58,1982-04-08,4
2.4642520078012,0.788412263747388,1.67583973834101,6.64109843582199,0.898994893528391,1.66789612183523,0.252008646282124,33.8717297442921,0.337832341358369,3.96872420625624,29.9030055380358,24.7325374650837,59.1941081970163,0.009011906678037,58,1982-04-09,4
2.48309428850657,0.778782523028277,1.70431177724418,7.02664872547602,0.896071629284913,1.63995772772819,0.275713286426725,33.5906028592728,0.365410581753531,3.94790707071636,29.6426957885564,24.7395466779427,58.9712734053957,0.009115444499226,58,1982-04-10,4
2.74018924200955,0.941038372250751,1.9159371154914,8.14936105074111,0.941358769164632,1.49386504436988,0.257021740891825,33.3505044479793,0.341974781081945,3.89190988572512,29.4585945622542,24.8630328994758,58.8125338694289,0.009597008283172,58,1982-04-11,4
2.63916794568185,0.835358872391251,1.85983389592298,7.74185019792158,0.932941884153902,1.53922167173802,0.249978210964997,32.9418061760353,0.330733585572675,3.86297994379453,29.0788262322408,24.7741452044347,58.2966631770077,0.01076453509401,58,1982-04-12,4
2.71936194048989,0.757459768439156,1.96190217375792,6.84095291735284,0.909170582607432,1.70401172812395,0.208473047590266,32.4821252812851,0.275750970749027,3.70302911244358,28.7790961688415,25.2588996911925,58.2252489908169,0.006654881580777,58,1982-04-13,4
2.36549993974767,0.666165631560437,1.69933430845147,5.52955807443771,0.855309828883204,1.96725324606073,0.24030315779176,32.2582012876146,0.315320308992116,3.61707394055423,28.6411273470604,25.2649208430926,58.0787455974911,0.005456446344018,58,1982-04-14,4
2.42107702779642,0.750218226057446,1.67085878931063,6.60964592449336,0.856967993019701,1.83703811272728,0.268593755376602,32.3329927464491,0.350712150253039,3.90038634452303,28.432606401926,24.9164276557855,57.8687263078642,0.005451619089325,58,1982-04-15,4
2.62977939528048,0.996239640644481,1.81763106454729,7.38385638733469,0.904503451653922,1.69659712091743,0.299042271142941,32.7259361516004,0.395907297292017,3.84803118010534,28.8779049714951,24.7776227473708,58.1985084674062,0.00618272134296,58,1982-04-16,4
2.67547637480193,0.85873608322753,1.81674029839397,7.92757264526175,0.922174395275066,1.50996111413518,0.245701271235089,32.5642103381367,0.325532633317075,3.73615534854859,28.8280549895881,25.0261772728525,58.1616215155413,0.00957651326766,58,1982-04-17,4
2.50533511731923,0.706128786898444,1.79920632825556,6.31753890013701,0.917198331037822,1.5961814985195,0.211645915376693,32.2041652444308,0.279009663646745,3.56061348302715,28.6435517614037,25.4072171212113,58.1020379446656,0.012342458455589,58,1982-04-18,4
2.59790507786437,0.662145104779135,1.93575998656447,5.84241979926158,0.882875916021518,1.89067703171985,0.186077093228719,31.8173218034685,0.244599690764676,3.41426741628772,28.4030543871808,25.8650979969002,58.113096584362,0.00616216234013,58,1982-04-19,4
2.33400861328276,0.62259036700297,1.71141824948759,5.02154603868797,0.835379985197692,2.11184606791477,0.235322515505744,31.5640705711285,0.304417386972265,3.33112128811405,28.2329492830145,25.8487169507953,57.9525274244019,0.004892622291511,58,1982-04-20,4
2.36642567584568,0.715196768817967,1.65122891959127,6.29594002089002,0.86985689326539,1.83423506008278,0.285995628041523,31.6478921284528,0.369969025644583,3.5892092777102,28.0586828507426,25.3987683681279,57.7026251502669,0.005444943977451,58,1982-04-21,4
2.43979225876609,1.01644010718106,1.62956601605723,8.15177037338798,0.885743563516917,1.74935239035393,0.290319278667466,32.307828137215,0.384644386234283,3.75640354388661,28.5514245933284,24.8796335432286,57.8624253453454,0.004745236717876,58,1982-04-22,4
2.62417012156211,1.03961289516568,1.75318896668996,8.57392170322346,0.916106221259766,1.58347899781737,0.234859656870188,32.7088500176264,0.319271210783758,3.8754996074444,28.833350410182,24.5343761235693,57.7973570088497,0.006293056011971,58,1982-04-23,4
2.35663957636517,0.882097393082784,1.59754739859609,7.68376733503858,0.900107999235275,1.63114020756782,0.20889793078359,32.7232953014532,0.287860688239447,3.92789997205192,28.7953953294013,24.0911555769089,57.3112094973852,0.009165734438321,58,1982-04-24,4
2.23623968810558,0.693331210989439,1.5429084836401,5.92073550654331,0.893726885875594,1.71892427517173,0.218841566689946,32.3935438551644,0.292851486365342,3.80004982510466,28.5934940300598,24.0243074282813,56.9295443365011,0.009684410889616,58,1982-04-25,4
2.00887560615464,0.694352230712719,1.31452338167153,5.9426424629747,0.874642588977439,1.72192133429867,0.222581180820397,32.1119932293222,0.295151261806038,3.68007918518004,28.4319140441422,23.8307813036125,56.4605069755612,0.009528183136211,58,1982-04-26,4
2.06703286892197,0.694777007871226,1.37229337064767,6.13479273799883,0.894283643090765,1.6249505492653,0.227525093226184,31.7849198635045,0.299661447220902,3.54324891695206,28.2416709465524,23.7688365310068,56.0809429349584,0.011515884813653,58,1982-04-27,4
2.33756783215808,0.780505768200433,1.6195700615138,7.25519331813469,0.90695396118751,1.61629628959959,0.244974809011125,31.3907816711534,0.321671042931148,3.48512539000744,27.9056562811459,23.5605190839314,55.5179466070271,0.010320763303037,58,1982-04-28,4
2.33418754510118,0.710957455302505,1.6232300947721,6.92404948575206,0.896136070924988,1.61468168573745,0.259848203759641,31.2777786044411,0.338630892540588,3.62155303244273,27.6562255719984,23.3642260143785,55.2404837151198,0.01110697041975,58,1982-04-29,4
2.34062200238744,0.86692755828673,1.58806957251669,7.73136878947555,0.895313261438233,1.59967590029959,0.308650030278478,32.2704365819446,0.406115979629148,4.11442704628996,28.1560095356546,22.503640301618,55.4888428934703,0.011262340301351,58,1982-04-30,4
2.4821000449054,1.25763689657585,1.60098549477168,8.28213199618341,0.903695094070253,1.56525088444958,0.253565788423134,33.4935055486432,0.350260100175908,4.22219710150645,29.2713084471368,21.9016791908488,55.9990106280911,0.010414772854378,58,1982-05-01,4
2.31850464249595,0.798471821806852,1.52003282396617,6.43769036739461,0.904967904641026,1.60930042893506,0.234270400115547,33.3918672589053,0.321301317439365,4.13158044719532,29.2602868117099,21.8785760628266,55.8260150392868,0.008986651406598,58,1982-05-02,4
2.40078048699156,0.747584220583147,1.6531962684728,6.04336056368732,0.905898943010766,1.62809280798344,0.245484960514495,33.0053990763253,0.331084595972455,3.9801938596951,29.0252052166302,22.1520152095284,55.7339838423406,0.010141098851677,58,1982-05-03,4
2.30441637455375,0.764489371704457,1.53996042321941,6.42092090370515,0.896437011271826,1.60289348350739,0.302814932304783,33.014844104413,0.399453600968529,4.17591279574998,28.838931308663,21.8119019359519,55.5290145736381,0.011525315316806,58,1982-05-04,4
2.39859156882795,1.24162903896298,1.46392257529581,10.2292149600624,0.929187450832287,1.4236271334125,0.258576384139577,33.2133433849985,0.350881124309963,4.30573189317635,28.9076114918221,21.1144365744122,54.9372374678603,0.013129229268731,58,1982-05-05,4
2.48582323613891,0.81538221100811,1.67044102970292,7.35906507470129,0.903702414797514,1.64999945343835,0.249466429338475,32.9845826810547,0.335512110333996,4.27316148376221,28.7114211972925,21.070752421186,54.6403136419132,0.007271202966533,58,1982-05-06,4
2.57037122662425,0.804809311353938,1.76556191825522,6.64877941439076,0.88817449734615,1.79137775892084,0.213877947006703,32.6043183339501,0.286133157108695,4.07841883293982,28.5258995010103,21.6267478828715,54.731077320937,0.005575544864136,58,1982-05-07,4
2.44996494236874,0.741397114306031,1.70856782806701,5.60500845153104,0.862165561968473,1.97490025549785,0.200701170244655,32.3035979178464,0.266643966594485,3.95086032196218,28.3527375958842,22.0018958289415,54.772838883627,0.004782793288653,58,1982-05-08,4
2.47524705224895,0.827621906088008,1.72789435460437,6.53330320441692,0.868503380664315,1.96384070171541,0.287864186143034,31.9630071350746,0.377415172334654,3.93620328814716,28.0268038469275,21.8566951297752,54.4849816233276,0.005007714198545,58,1982-05-09,4
2.45920189139807,0.894724976659183,1.56447691880954,8.26410391601354,0.879237189126678,1.73407656999231,0.292315566495996,31.554418130633,0.381822822962829,3.82110796388286,27.7333101667501,21.8872300888149,54.1157866089067,0.004835402842211,58,1982-05-10,4
2.42403904405108,0.843918581344708,1.58044748195792,8.09914475820143,0.853742707808455,1.84431279972871,0.282689603775729,32.0759010507312,0.368393892217912,4.06356742436898,28.0123336263622,21.6720529831907,54.3990375299155,0.004617744677774,58,1982-05-11,4
2.4612888847013,1.20009512130202,1.56114457239652,9.01241012286989,0.874709113480325,1.71581492343407,0.25515853510132,33.1953946547143,0.345210503127944,4.20407774426644,28.9913169104478,21.0813101537472,54.8770738466908,0.005625711125912,58,1982-05-12,4
2.64651387354746,0.834158235935022,1.81235562843483,7.07569344032257,0.887780278638366,1.7343798606434,0.227483264108819,33.2593846924561,0.307114349245437,4.19164513425085,29.0677395582053,21.3120941437495,55.1060764495599,0.005753833516834,58,1982-05-13,4
2.56261422762502,0.900957859507041,1.77857418451085,6.75971353013984,0.861067004786018,1.9175014426255,0.279971216115516,33.132688624181,0.375763514641623,4.23470390456937,28.8979847196116,21.2238164541703,55.0122398091084,0.005211031673714,58,1982-05-14,4
2.4299442478125,1.01646369577726,1.55527051622941,7.96555808797109,0.892173691201629,1.65532406087773,0.303678257079446,32.9576299987915,0.409896282945062,4.19707691535666,28.7605530834348,20.9717130943868,54.6429176332028,0.008461070828388,58,1982-05-15,4
2.46251842194384,0.88883493361301,1.57368347896711,8.2423505296565,0.900378778963909,1.52835654317937,0.290486692022638,32.5389223082305,0.386475237743452,4.03613043409418,28.5027918741363,21.1871931943169,54.4030774323135,0.009237334551237,58,1982-05-16,4
2.42035657796723,0.830303881686249,1.59005270465193,7.64370751943416,0.876293831157551,1.67147795759046,0.276853483273654,32.2182164112463,0.364652440090104,3.88175124196635,28.33646516928,21.444729212636,54.3044515472461,0.006273720200454,58,1982-05-17,4
2.65216536029461,0.796734062839677,1.85543131995843,7.50241397470351,0.900738875510932,1.58357899601094,0.230584400039069,31.8521236429293,0.303072588755351,3.71367004059519,28.1384536023341,22.0720795133875,54.4578601451113,0.008643170104809,58,1982-05-18,4
2.55531939542451,0.718322470589611,1.83704747661689,6.35506817532652,0.862972274579374,1.91124883761915,0.21860966852071,31.8460426029759,0.284993480383806,3.71377022317566,28.1322723798002,22.4217494801855,54.7713952320659,0.004750754019519,58,1982-05-19,4
2.29419871298833,0.87923634316373,1.56015894794135,6.97996553252918,0.864211876864247,1.8149895282885,0.314398120451564,33.0789040862309,0.413110230696974,4.19679715141604,28.8821069348148,21.4018614931634,55.2082739305428,0.005830661101053,58,1982-05-20,4
2.23524495232131,1.3433160214213,1.25272377874836,10.0011815032549,0.900622898713086,1.4946564132346,0.286572046371815,34.1811128606725,0.392021935814692,4.40334243391436,29.7777704267582,20.1701746429457,55.0298814858048,0.009145096475593,58,1982-05-21,4
2.48573660490559,0.86915878033705,1.61682205230838,7.75652934405341,0.9089415119381,1.50536211113989,0.287969192576425,34.2218195652476,0.390283118143452,4.42623631009078,29.7955832551569,20.1151684406741,55.0152403166416,0.009705861903072,58,1982-05-22,4
2.74931637868852,0.981184316279636,1.85443059651388,8.0232334751486,0.933307725317724,1.46861528400553,0.262321450562813,34.0099982283021,0.356064791772916,4.28962363462211,29.72037459368,20.4863110295671,55.114695500205,0.008466484325854,58,1982-05-23,4
2.57815134785798,0.81043092932336,1.76775557886382,7.23947908315985,0.921567991030066,1.55117554042273,0.281358182223722,33.7964813476374,0.374649959698556,4.20353854671471,29.5929428009227,20.7420507450662,55.1945402346259,0.008988003381578,58,1982-05-24,4
