photo,ar,npp,lai,f5,evapm,cleaf,cwood,croot,csap,cheart,csto,ctotal,wue,ls,Date,Spin
1.78416333734156,0.871721656570481,0.932479440139821,7.58032322621961,0.545525009395901,1.28453519323538,0.256232892002852,31.1402377821888,0.340287999421192,3.76270678477041,27.3775309974184,6.83754182681253,38.5743005004254,0.009603812325916,58,1994-03-24,16
1.82383498337643,0.753440440178076,1.07039454527529,6.9633373369939,0.539349512338966,1.33907938495339,0.215761280025339,30.7794857950261,0.285649127633872,3.58359935412519,27.195886440901,7.42580120434615,38.7066974070315,0.008629030024912,58,1994-03-25,16
1.60523072228065,0.664468765592602,0.940761957568315,5.9401961346588,0.501524061322047,1.35762934382904,0.195546492611884,30.4792256718625,0.25781963525833,3.47111797522685,27.0081076966357,7.78210459595934,38.7146963956921,0.007836202442341,58,1994-03-26,16
1.47992008668576,0.667657026319566,0.820812775431804,5.63603463272815,0.496143734483836,1.41959196906034,0.193206825687417,30.4121664828482,0.253315252545781,3.49521146435518,26.916955018493,7.80716688644745,38.6658554475288,0.011588625284948,58,1994-03-27,16
1.43708015199603,0.715215770491446,0.743008689428099,5.89155146589894,0.492809547308777,1.49611555788073,0.244380450338799,30.5720195089808,0.317737636811835,3.56678620237635,27.0052333066045,7.53409005068624,38.6682276468177,0.01670355470975,58,1994-03-28,16
1.64425319892039,0.795554753210656,0.863470581813313,6.88820322941637,0.539988696113456,1.36024306101497,0.23795347401124,30.5088098637819,0.309530694585379,3.46746594992624,27.0413439138556,7.6999838121277,38.7562778445062,0.017634320270683,58,1994-03-29,16
1.65445534169079,0.703572310745711,0.960372526525052,6.81109655716576,0.5528847436148,1.31446557080159,0.215211264518755,30.219631015633,0.280150387515077,3.36126127453309,26.8583697411,8.02541025831902,38.7404029259859,0.016417499019958,58,1994-03-30,16
1.61006984596194,0.662939165972182,0.955432799261482,6.33136803495214,0.526999699047516,1.34308949743608,0.181994674666944,29.8746930858282,0.237161541597069,3.20995258722298,26.6647404986052,8.42950199285325,38.7233512949455,0.013052907351727,58,1994-03-31,16
1.37936726180681,0.567755996263162,0.811647845769038,5.13490159805618,0.478165547225652,1.41795372131242,0.197883206581445,29.8048487596712,0.257340385723909,3.27280637282441,26.5320423868468,8.36412982901103,38.6242021809876,0.013138564028103,58,1994-04-01,16
1.41850234146951,0.719772581180964,0.699476479271689,5.56858699235195,0.455618493084763,1.41876119736411,0.217949947314369,29.6439548410291,0.282651703550556,3.24408199137611,26.399872849653,8.21535656453785,38.3599130564318,0.008606908265064,58,1994-04-02,16
1.51865644736849,0.680487163320582,0.838196542785999,6.426197997663,0.51095545060727,1.29174629091057,0.22115862459263,29.3775245531337,0.286461029253195,3.14940328369527,26.2281212694384,8.31643002758536,38.2015742345649,0.009846297596305,58,1994-04-03,16
1.59742314939989,0.6681285763438,0.932856973556582,6.7181078525327,0.538252150919094,1.33647588439283,0.187075851924761,29.08178210438,0.242430994420097,3.06224870418578,26.0195334001942,8.6110472471734,38.1223361978983,0.016906749435012,58,1994-04-04,16
1.43529422674764,0.576433283934169,0.859016102298257,5.66357123106105,0.474520351518755,1.37171384992539,0.198617454343542,28.9283889634222,0.257217781521878,3.06124145081272,25.8671475126095,8.6280378240191,38.0122620233067,0.009048316544775,58,1994-04-05,16
1.48597734344736,0.64985568152319,0.836121666005399,5.94884709097396,0.478536857688536,1.36935082227782,0.187035371006688,28.710855059247,0.242089391199868,3.00301785661231,25.7078372026347,8.7463932679146,37.8863730893681,0.009089335749968,58,1994-04-06,16
1.32086693799797,0.593412671986539,0.72826237660047,5.60521416463268,0.464298438918788,1.36636009450023,0.212142363704839,28.6777855812101,0.274567445032512,2.98027895832372,25.6975066228864,8.6550701687425,37.8195655586899,0.008495320450079,58,1994-04-07,16
1.4490172989532,0.684360610369615,0.78551399261655,6.5030620129878,0.510492599805824,1.32862528656004,0.181503674688806,28.5792669482752,0.235816394608847,2.88324949290849,25.6960174553667,8.7768059235891,37.773392941162,0.010421641971175,58,1994-04-08,16
