photo,ar,npp,lai,f5,evapm,cleaf,cwood,croot,csap,cheart,csto,wue,ls,Date,Spin
2.798718459974732,0.9230981251002062,2.005097696495659,7.47987660912406,0.8938231822655696,1.6874312375423375,0.2677761657106953,34.11682568268286,0.35557861110059186,3.6873255139014516,30.429500168781402,27.106387056394635,0.007620490387695413,58.0,1997-01-31,19
2.9916490785208882,0.866631297515198,2.1556971809060945,8.511019095104109,0.942916612326422,1.448589496662521,0.25433374084145266,33.86326828742719,0.3373474928081503,3.6410031547183483,30.22226513270884,27.172201163733764,0.01254637017703406,58.0,1997-02-01,19
2.856341434264873,0.7473740731215014,2.1089673675038303,7.628024490456042,0.9022350961608986,1.7067456285908134,0.2530431852657451,33.49833348764728,0.3323870062666292,3.5287574902305563,29.96957599741672,27.478416573262262,0.006771952057751513,58.0,1997-02-02,19
2.905058849061382,0.7359822761772448,2.169076585658998,7.874526432894455,0.9166183407412368,1.6625836719672515,0.22583399874128893,33.16913810271789,0.2958733868956198,3.409206841122024,29.759931261595874,28.019928479964992,0.007292244438189891,58.0,1997-02-03,19
2.5903313287140897,0.6702877176360291,1.9200436042891882,6.886401153775771,0.8945370801388143,1.6816926277587165,0.2391567916970635,32.87653241804256,0.31006500007804105,3.3243659026861283,29.55216651535644,28.203395536358563,0.009056605081861461,58.0,1997-02-04,19
2.6704016783106233,0.693386936865195,1.97701475062973,6.8331200995719605,0.9044617904986343,1.5596490930463665,0.23171232350763274,32.672100025334494,0.30025456304942644,3.2599116808087536,29.412188344525745,28.439673190946554,0.014344455127270105,58.0,1997-02-05,19
2.7933152833146444,0.6754462981990799,2.117868982483225,6.751584224206745,0.9064205130316636,1.5971890196985838,0.21733931396940728,32.393217268411746,0.28152882920657896,3.176386695053358,29.21683057335838,28.862181452716097,0.011870332527645442,58.0,1997-02-06,19
2.785485708795837,0.644266291140629,2.1412194063559093,6.575547199793638,0.9019019696734187,1.6910686553990961,0.24965414681835912,32.13180934520316,0.32295703986463675,3.1314307061211446,29.000378639082015,29.115123740519188,0.009406174629159759,58.0,1997-02-07,19
2.759476623898299,0.7009010831526414,2.058575525398749,7.72648576713821,0.9238290345673236,1.5195548810568118,0.20171756058409643,31.768094725509904,0.2609454202351129,3.0008584748617744,28.767236250648132,29.514725038630612,0.012268512344566466,58.0,1997-02-08,19
2.611119168300039,0.56831551733092,2.04280365585223,6.058899629236974,0.8705124187017999,1.796073223165674,0.25521259421941234,31.59860892359542,0.330147546178131,2.99371541875139,28.604893504844036,29.551667848394175,0.007446153308720372,58.0,1997-02-09,19
2.5403408848903286,0.7103628594146059,1.8299780043740592,7.57545455094138,0.884560094163883,1.5915169280251549,0.23032617999902547,31.37842211604962,0.2979540385921784,2.9292667573890667,28.44915535866055,29.601140885316678,0.00938845219568337,58.0,1997-02-10,19
2.6149841544880497,0.6158929377883845,1.9990912271226846,6.712590549282314,0.8983485978234848,1.5645482572981297,0.23174844978595777,31.364184451560398,0.2997939120576521,3.0991678266068226,28.265016624953578,29.563482898687834,0.013554926787087633,58.0,1997-02-11,19
2.6281361299012946,0.7764665162823765,1.9720381012953407,6.594238654148379,0.8838964641586284,1.6691910098551883,0.23470071157794564,31.706417911186094,0.3089143594271456,3.1550347225233164,28.55138318866277,29.343389334201213,0.010657517849564908,58.0,1997-02-12,19
2.6418830091574423,0.7740808120171038,1.9319325648095032,7.567853900496876,0.9160191916378176,1.5681850686025833,0.2344683998164941,31.388957068887223,0.3105986366017628,3.1453612496006564,28.24359581928657,29.140726116021316,0.011554438120742236,58.0,1997-02-13,19
2.752278598936694,0.668818388872904,2.0834602105339814,6.805441944128115,0.8935654140699568,1.6940455611779872,0.22863024206261498,31.111056977835492,0.30164387234139206,3.092071830732677,28.018985147102807,29.34575442723836,0.009894212102639306,58.0,1997-02-14,19
2.588895398232606,0.6554660566987611,1.933429334721358,6.601285197265514,0.8829774153449035,1.6922130543746512,0.24249021996045836,30.908228690151724,0.3179894567025724,3.049791676828674,27.85843701332304,29.39997722619648,0.010993972622484971,58.0,1997-02-15,19
2.527841404719407,0.6742974991872127,1.853543902576411,6.833677974148137,0.9106838313314389,1.5420003144098111,0.23369035960816803,30.618942066086984,0.3036365273165689,2.934121966402584,27.684820099684398,29.539307259167654,0.009759909732845802,58.0,1997-02-16,19
2.5848116197655644,0.6263900056697831,1.9584216217838435,6.55921605542458,0.887881416123844,1.652522290358545,0.19732179101109226,30.339019029648316,0.25622477817149136,2.83425184655582,27.504767183092504,29.802666607359566,0.00889470056938774,58.0,1997-02-17,19
2.5012163008170782,0.562486378925323,1.938729911399118,5.717894179810826,0.8715971500529787,1.775926612456901,0.2569302149667441,30.647874556195223,0.3330750598874406,3.3132062901874524,27.33466826600777,29.236157061853127,0.012929340464191169,58.0,1997-02-18,19
2.721355712234419,1.0219549560574388,1.9549107621518358,7.986285326828677,0.9120716106175882,1.5789433084826971,0.25121405845756634,31.368457282804997,0.33622831029882855,3.440108529236644,27.928348753568343,28.72427946346881,0.01345051433700957,58.0,1997-02-19,19
2.801336382930325,0.7615695416607208,2.0397668499233124,7.332797144713063,0.9052103322636856,1.5896128754428547,0.2539612610377035,31.598233188041473,0.3384658053234457,3.7370535369192837,27.86117965112219,28.359142197300834,0.011483426705819318,58.0,1997-02-20,19
2.7874607201089607,0.8829455729696964,2.010602102105016,7.107987343757187,0.9211828859015591,1.5708853627168617,0.2611877460754176,31.863681375017375,0.34985368043160353,3.6843720176081907,28.179309357409192,28.31249669722831,0.00981463089351516,58.0,1997-02-21,19
2.762737409335391,0.7816467056799743,1.9810907003859872,7.178135017423132,0.9144011901148533,1.5456127840327445,0.217656742003489,31.6452092425276,0.29096569686317797,3.576754129660052,28.068455112867554,28.538497260387093,0.01055673234293424,58.0,1997-02-22,19
2.438228918551135,0.6583607460400176,1.7798980304233976,6.103493034203086,0.9078453061853845,1.6174850325225831,0.22920638290829712,31.421483988495012,0.30047704984126394,3.5072838176108907,27.914200170884122,28.534460335824697,0.011452255309931983,58.0,1997-02-23,19
2.8213662864435065,0.8541194075193185,2.0665311542316465,7.683798236497081,0.9019273834559688,1.6950759340426251,0.2507518579946543,31.49161875187469,0.33094367682426046,3.617885664636098,27.873733087238588,28.21458590448224,0.007389655618737422,58.0,1997-02-24,19
2.862355154942272,0.7791357641496084,2.083219386865747,7.613734583575871,0.9081567175610125,1.6978652808657348,0.28346952497581207,31.418927255996596,0.37077008718850435,3.7409616139951223,27.67796564200146,28.107610697297144,0.007001283044856299,58.0,1997-02-25,19
2.6840311459541244,0.9548120037539535,1.835583601536154,8.97230132282973,0.9278048390371046,1.4986862588504748,0.22013666650718441,31.292722391241117,0.2924099247451159,3.6863812567374583,27.60634113450365,28.113050696416025,0.009698008260202735,58.0,1997-02-26,19
2.758711190757244,0.6826449797619458,2.076066212312747,6.526476788332746,0.9041466703979387,1.6652799430126832,0.26303436355420845,31.073843705933722,0.34709486207341667,3.668131692712728,27.40571201322099,28.140677611459324,0.011104951445337729,58.0,1997-02-27,19
2.770592371048076,0.7972688894241341,1.9733234836612847,7.385155641942239,0.9079812942977031,1.5823288877802115,0.22703073832926318,30.740788185099067,0.2987031668524186,3.5375144805954446,27.203273704503626,28.491898634481984,0.011235035002203414,58.0,1997-02-28,19
2.817463239180518,0.6771605901597796,2.1403026411362394,6.379386211589964,0.9075069695182829,1.637272502709915,0.22168994064237837,30.430146352039593,0.2893034328765726,3.4183565198758026,27.01178983216379,28.918582560269357,0.010012246161649344,58.0,1997-03-01,19
2.6332012113239016,0.6775092467045073,1.9556919689563057,6.786717747769251,0.8847345883814993,1.742091836207779,0.23878609674541904,30.174641124319006,0.3088979372004574,3.352282964400479,26.822358159918522,29.034736735165144,0.007180319786357083,58.0,1997-03-02,19
2.807185743685567,0.7093992441951451,2.097786494596186,7.472669189122721,0.8924299252458666,1.7325229222714937,0.25332099738421054,29.904578892191488,0.32770054290460393,3.265325417309999,26.639253474881507,29.297253937292624,0.006264620888396519,58.0,1997-03-03,19
2.7040828474480794,0.7046373336733568,1.999445538134464,7.696000705355804,0.9103686222339771,1.5437309704524111,0.197790298236071,29.536804889593057,0.2558650438870568,3.1078576234317667,26.428947266161288,29.71611861265189,0.010227160058340696,58.0,1997-03-04,19
2.3022990324235795,0.5612755644205322,1.7410234676981327,5.955158492715757,0.8901270551958604,1.6557632268174254,0.2289058709110619,29.28409426019888,0.29611670152172614,3.0176437615132863,26.266450498685575,29.59488249563036,0.015987966638230443,58.0,1997-03-05,19
2.49848345992619,0.6463137435393845,1.852169713530256,6.567600051083061,0.8880294702422816,1.5829247356752312,0.2114029252266019,29.00072586251974,0.273474580014017,2.9181194924016993,26.08260637011803,29.722887864962058,0.01805064443974795,58.0,1997-03-06,19
2.6436895820846966,0.5901626663560517,2.053683505632007,6.065752161812255,0.8851358584674137,1.6856183230209212,0.2401207347343021,29.31488485947266,0.31063134490425237,3.1303063650675838,26.184578494405084,29.617571799156206,0.008583826993011547,58.0,1997-03-07,19
2.4947368226768054,0.8895687468475185,1.798184857490863,6.931564514424557,0.8903679715872101,1.6413661309405785,0.24327374442441185,30.03033745764209,0.32321356483120367,3.1865555391889027,26.84378191845319,29.045524244055805,0.008765009076919787,58.0,1997-03-08,19
2.612975892144437,0.6873230227121547,1.9256528677940048,7.3419643970832515,0.9094289092565897,1.5699368116472174,0.2345114510192,29.924163997522218,0.3104596664542204,3.1272635455807682,26.796900451941447,29.074562832935726,0.01086784929664165,58.0,1997-03-09,19
2.659908334429081,0.6576157893434129,2.002292558142058,6.817491374259356,0.8845903419758634,1.7047807959488914,0.2007996086634691,29.587211325148857,0.2650116262102834,2.998461489602734,26.58874983554613,29.429571857120987,0.0090553604487446,58.0,1997-03-10,19
2.3823776638335192,0.5797618560718822,1.8026158075093335,5.9001440043790785,0.8677822180454908,1.7684693779479743,0.22251297553336596,29.30339519605255,0.2917547053868981,2.931476384044004,26.371918812008545,29.38834140346902,0.010571611312735535,58.0,1997-03-11,19
2.529340747343824,0.630911449921546,1.8984293011331577,6.269502829258986,0.8929121817474537,1.6138969730098376,0.22679016634909188,29.065554681122862,0.29337978851118807,2.851997128993779,26.21355755212908,29.490762768520653,0.014602946921322685,58.0,1997-03-12,19
2.2364898901898456,0.6174317326423167,1.6191844000197462,6.215643062373143,0.8808289808853034,1.622191437743665,0.22137308158096144,29.35536131901665,0.2863777119067091,3.0402934835537265,26.31506783546293,29.106762490016454,0.011659021751096779,58.0,1997-03-13,19
2.6841596107800285,0.8268616596804911,2.0024156058169487,6.760170247554544,0.8920760492780273,1.6509732489112199,0.19281480715505098,30.207853925058934,0.25582817191334895,3.1628268078756383,27.045027117183285,28.785817039559454,0.012166748303570786,58.0,1997-03-14,19
2.4103756050860676,0.6083016688629761,1.8020739429608985,5.906507662984463,0.8911163648540638,1.6748158040666263,0.20259595702992605,30.148403280519656,0.2676361883741056,3.1339649443945734,27.014438336125096,28.67953719761404,0.01251157405309528,58.0,1997-03-15,19
2.5611907555489046,0.6177156599210284,1.9440494718573365,6.26237125850047,0.8767708688602929,1.722460127834564,0.2572681951122424,30.438356244641845,0.33695685853293134,3.307645264368069,27.130710980273765,28.43874947042702,0.014983324746766603,58.0,1997-03-16,19
2.481354114200759,0.9070868911239364,1.7181897825482455,7.092681933312531,0.8804909516996898,1.6559624965849398,0.24712141071012855,31.07110997895706,0.32905814867396666,3.3375218598095215,27.733588119147534,27.89325439433863,0.011032522338045456,58.0,1997-03-17,19
2.7108632307070373,0.7017334287663773,2.009129802102743,6.5280263196052335,0.897208835999389,1.5965512104197996,0.2516227080353133,30.9565877044873,0.3308537583082611,3.278427171420745,27.678160533066563,28.021570357831802,0.011142555331918836,58.0,1997-03-18,19
2.5924771281141727,0.7032244727592347,1.8892526594307328,6.980357615271658,0.9021240186260896,1.5681113601915393,0.25598062536737315,31.059148911985677,0.33510824773086,3.5819138992773008,27.477235012708366,27.775779876941456,0.009123762597065871,58.0,1997-03-19,19
2.7174430804325316,0.9516080472389591,1.9735985063925323,7.0719598929040055,0.8752164549188439,1.7946034488136584,0.22044345412181798,31.85010934388217,0.29723788828552605,3.715371269812789,28.134738074069393,27.61157795769846,0.005670665240306098,58.0,1997-03-20,19
2.5826187188495524,0.8489157476006928,1.8102058084338086,7.197160980688405,0.8879087734329925,1.7271560307632394,0.24948842654136796,32.19542809409471,0.33393457446244906,3.818554225083478,28.376873869011234,27.002719958318814,0.007900501852993787,58.0,1997-03-21,19
2.563872773069764,0.9256577025303931,1.7470044285937185,8.538022989870214,0.8954616820664865,1.5848268370877627,0.2544909526339104,32.09796238262243,0.3426195455075541,3.858111872681799,28.239850509940634,26.428942850235686,0.013239956884018652,58.0,1997-03-22,19
2.6595724717879805,0.7652161105383076,1.8943563657106488,7.199997395037952,0.8955587259876031,1.608898746683072,0.23970166079728486,31.78884287251234,0.32080164779053566,3.748064896558473,28.04077797595387,26.596185164303236,0.01384791338445481,58.0,1997-03-23,19
2.882583463701673,0.726555945337333,2.1560275301896072,6.625199727549194,0.9035330661694907,1.652140439259585,0.2530938516330151,31.410637809432743,0.33222737270334834,3.619078669041852,27.791559140390884,27.083437523180553,0.008099233179596767,58.0,1997-03-24,19
2.7682902237888354,0.7454034365894715,2.022886775605523,7.054203793182528,0.8919246121296343,1.6466983396330408,0.2083488372294915,31.067640105043544,0.27307442623047784,3.474654616682206,27.592985488361347,27.58225948649108,0.007622671993712114,58.0,1997-03-25,19
2.509469503169288,0.6304101899631692,1.879059320635347,5.9076400923978865,0.8807514027368515,1.7184584670227965,0.23081527361266743,30.723163651786013,0.30031649121533444,3.358290762316196,27.36487288946983,27.746383390261634,0.008948655078724858,58.0,1997-03-26,19
2.2553789411139986,0.6761501340929683,1.5792472603090137,6.677199587294432,0.8721884959110052,1.6328764008362087,0.25734090707202373,30.849408996884144,0.3341766818891565,3.4738895055965537,27.37551949128759,27.352963547661876,0.01209216984434929,58.0,1997-03-27,19
2.5772795192200135,0.9823875295368681,1.8062839595366005,8.138274711708116,0.8697058110842004,1.7093316627964301,0.27379070100704767,31.305700220778974,0.36349234705631045,3.559073378619341,27.746626842159632,26.854886067479406,0.006509303557978981,58.0,1997-03-28,19
2.6748955374045607,0.7687884762841994,1.9061692269548751,7.583175476096607,0.89605352144791,1.5561394278109624,0.2807043763457289,31.357286312649542,0.37111535723938593,3.6435092810307106,27.713777031618832,26.733534659390052,0.008017035230656623,58.0,1997-03-29,19
2.791942791724123,1.0478225275776927,1.9541882655017075,8.89188609012032,0.8936503102829735,1.5662466149517984,0.27825812312303655,31.609463232445634,0.37493946159025526,3.8834925500543056,27.72597068239133,26.106713958039315,0.010529998128048836,58.0,1997-03-30,19
